-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968807,2346
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968818,2347
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694968827,2348
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694968830,2349
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694968838,2350
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694968842,2351
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968850,2352
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968852,2353
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968860,2354
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968865,2355
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968873,2356
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968881,2357
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694968896,2358
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694968902,2359
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694968914,2360
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694968921,2361
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968933,2362
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968935,2363
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968946,2364
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968949,2365
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694968957,2366
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694968968,2367
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694968970,2368
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694968977,2369
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694968987,2370
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694968994,2371
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969005,2372
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969016,2373
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969020,2374
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969028,2375
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969037,2376
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969046,2377
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969056,2378
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969065,2379
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969071,2380
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969081,2381
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969087,2382
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969096,2383
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969106,2384
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969116,2385
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969127,2386
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969137,2387
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969146,2388
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969149,2389
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969157,2390
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969160,2391
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969167,2392
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969175,2393
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969183,2394
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969192,2395
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969202,2396
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969208,2397
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969217,2398
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969226,2399
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969236,2400
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969240,2401
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969247,2402
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969249,2403
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969256,2404
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969260,2405
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969267,2406
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969275,2407
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969283,2408
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969291,2409
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969302,2410
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969312,2411
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969316,2412
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969325,2413
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969335,2414
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969346,2415
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969356,2416
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969367,2417
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969376,2418
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969385,2419
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969393,2420
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969403,2421
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969411,2422
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969423,2423
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969433,2424
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694969443,2425
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694969446,2426
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969454,2427
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969458,2428
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694969466,2429
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694969468,2430
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969477,2431
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969481,2432
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969489,2433
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969491,2434
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969499,2435
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969504,2436
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969511,2437
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969521,2438
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969530,2439
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969539,2440
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969549,2441
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969560,2442
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969569,2443
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969579,2444
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969589,2445
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969596,2446
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969607,2447
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969618,2448
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969630,2449
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969639,2450
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969643,2451
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969651,2452
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969660,2453
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969665,2454
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969672,2455
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969682,2456
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969693,2457
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969702,2458
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969713,2459
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969716,2460
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969725,2461
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969735,2462
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969744,2463
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969749,2464
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694969755,2465
-0.1,0.02,-0.99,-5.77,1.15,0.995238664843765,168.6900675259798,2,1486694969758,2466
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969765,2467
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969770,2468
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969778,2469
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969780,2470
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969789,2471
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969799,2472
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969808,2473
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969819,2474
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969821,2475
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969828,2476
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969838,2477
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969848,2478
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969859,2479
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969861,2480
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969868,2481
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969879,2482
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969888,2483
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969893,2484
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969900,2485
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969903,2486
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969910,2487
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969923,2488
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969925,2489
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969933,2490
-0.11,0.02,-0.99,-6.34,1.15,0.9962931295557548,169.69515353123398,2,1486694969942,2491
-0.11,0.02,-0.99,-6.34,1.15,0.9962931295557548,169.69515353123398,2,1486694969944,2492
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969952,2493
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969956,2494
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969963,2495
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969965,2496
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969972,2497
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969982,2498
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694969990,2499
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694969999,2500
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970001,2501
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970009,2502
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970013,2503
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694970020,2504
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694970022,2505
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694970030,2506
-0.1,0.01,-0.98,-5.83,0.58,0.9851395840184273,174.28940686250036,2,1486694970033,2507
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970040,2508
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970042,2509
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970050,2510
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970054,2511
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970061,2512
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970070,2513
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970081,2514
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970089,2515
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970093,2516
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970099,2517
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970102,2518
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970109,2519
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970119,2520
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970130,2521
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970139,2522
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970146,2523
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970155,2524
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970163,2525
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970167,2526
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970175,2527
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970177,2528
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970185,2529
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970195,2530
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970202,2531
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970211,2532
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970219,2533
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970231,2534
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970239,2535
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970250,2536
-0.11,0.02,-0.99,-6.34,1.15,0.9962931295557548,169.69515353123398,2,1486694970260,2537
-0.11,0.02,-0.99,-6.34,1.15,0.9962931295557548,169.69515353123398,2,1486694970264,2538
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970272,2539
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970274,2540
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970283,2541
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970287,2542
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970295,2543
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970303,2544
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970315,2545
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970317,2546
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970325,2547
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970334,2548
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970343,2549
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970353,2550
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970363,2551
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970372,2552
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970383,2553
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970392,2554
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970403,2555
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970407,2556
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970415,2557
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970424,2558
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970433,2559
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970444,2560
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970454,2561
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970457,2562
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970465,2563
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970476,2564
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970485,2565
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970495,2566
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970505,2567
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970515,2568
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970525,2569
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970534,2570
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970545,2571
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970555,2572
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970564,2573
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970574,2574
-0.11,0.02,-0.99,-6.34,1.15,0.9962931295557548,169.69515353123398,2,1486694970585,2575
-0.11,0.02,-0.99,-6.34,1.15,0.9962931295557548,169.69515353123398,2,1486694970589,2576
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970597,2577
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970599,2578
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970608,2579
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970612,2580
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970622,2581
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970635,2582
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970644,2583
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970646,2584
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970656,2585
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970665,2586
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970676,2587
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970680,2588
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970687,2589
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970690,2590
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970697,2591
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970702,2592
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970710,2593
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970719,2594
-0.11,0.02,-0.98,-6.4,1.16,0.9863569333664158,169.69515353123398,2,1486694970728,2595
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970738,2596
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970743,2597
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970751,2598
-0.1,0.02,-0.98,-5.83,1.16,0.9852918349402882,168.6900675259798,2,1486694970760,2599
